idmatch,result_finish_match,result_finish_match_prediction,proba_win_1,proba_draw,proba_win_2
96981,,1,0.361721268568956,0.2859338725957856,0.3523448588352584
60560,,1,0.45514932596523416,0.22234535033454025,0.3225053237002257
135164,,1,0.36279365209834963,0.3150622176100846,0.32214413029156574
136696,,3,0.3582823651421361,0.2647313166647693,0.3769863181930947
118390,,1,0.4374942068615018,0.31647580915804335,0.24602998398045475
123904,,2,0.33905858274896655,0.3444060168484906,0.3165354004025428
116164,,3,0.351501547852752,0.2872713312336013,0.36122712091364667
77475,,1,0.36620711142874113,0.2729963736255534,0.3607965149457055
60800,,1,0.3700133556576725,0.26041416417402113,0.3695724801683063
148005,,1,0.3819935436934213,0.33053297762940814,0.2874734786771706
101774,,1,0.3932035366965838,0.2651866248144201,0.3416098384889961
22650,1.0,1,0.36484101413206,0.314505436791731,0.320653549076209
148448,,1,0.36602855590628325,0.3333080437747825,0.3006634003189342
99482,,3,0.3129690798160443,0.2973077452766895,0.3897231749072662
177153,,1,0.38256318349157015,0.2540997446193202,0.3633370718891096
131123,,1,0.3570937301029226,0.3427666399780815,0.300139629918996
141655,,1,0.33742861358554144,0.3318576872944367,0.33071369912002185
122932,,3,0.3545239055257419,0.278799163235278,0.36667693123898015
78156,,1,0.3980692271113636,0.28264798760548343,0.31928278528315296
137251,,1,0.37277370724218023,0.2813998800764632,0.34582641268135644
139070,,1,0.37955967221020603,0.3052212987946626,0.3152190289951314
15806,,1,0.3830611186066686,0.30532737476933935,0.31161150662399206
103474,,3,0.36030896504951193,0.2597760540773234,0.37991498087316466
149080,,1,0.3812396377219021,0.3259283563068537,0.29283200597124426
88355,,3,0.31400389410651985,0.28807856310428387,0.39791754278919633
51408,,3,0.28101045880158787,0.25754123401107004,0.4614483071873421
20276,,3,0.3290492686974201,0.3129958410985953,0.3579548902039846
111946,,1,0.4096393839141666,0.29484784243687295,0.29551277364896045
55951,,3,0.3583950976451663,0.2770656387566441,0.36453926359818967
110873,,3,0.3438965614121433,0.295074346865272,0.36102909172258474
28683,3.0,1,0.39777515529890767,0.28055317257851403,0.3216716721225783
104888,,1,0.3891369072419191,0.29071972805082985,0.32014336470725113
57835,,3,0.3334543925061258,0.2688548191321585,0.3976907883617157
142877,,3,0.3404784629237303,0.28338363687640017,0.37613790019986953
151119,,1,0.424570799115557,0.28751923440813326,0.28790996647630973
172201,,1,0.385812566333835,0.26738213566411784,0.34680529800204724
106676,,1,0.36257763675368415,0.33147122089835873,0.30595114234795706
55905,,3,0.361907463275356,0.2705342374949826,0.3675582992296613
138647,,1,0.37511422139572925,0.29705008032152524,0.32783569828274556
54506,,1,0.43774971726991857,0.24317573511257382,0.3190745476175077
28212,,1,0.3888003428228666,0.2853191755692197,0.32588048160791366
113135,,2,0.35540582455819425,0.36190514376840904,0.2826890316733967
171469,,1,0.3617199889091214,0.3358240514468566,0.302455959644022
73814,,1,0.3562082176013611,0.3541479648964923,0.2896438175021466
2548,,3,0.24618807361877232,0.2821428644330228,0.47166906194820496
163979,,2,0.32303890946392627,0.36342100465134936,0.3135400858847244
87245,,1,0.3542941843741523,0.3159807803640775,0.32972503526177027
23029,1.0,3,0.3284450512388591,0.291375137451997,0.3801798113091439
70406,,1,0.3817487819782804,0.33609384066348136,0.2821573773582383
109424,,1,0.3612933856026107,0.32995081089771866,0.3087558034996707
149152,,2,0.3338752008206296,0.36915756188076365,0.2969672372986067
168295,,1,0.4101998031660412,0.2860253373122667,0.30377485952169214
111384,,3,0.30106088695798333,0.337742041380955,0.3611970716610617
121038,,1,0.3680115691605134,0.2727774442079172,0.3592109866315693
103928,,1,0.35871691660077726,0.3144734699905655,0.32680961340865716
102763,,1,0.3901947648652816,0.3025451489436462,0.30726008619107226
105057,,1,0.40649020849067946,0.2687066526415525,0.3248031388677681
134158,,1,0.41038242310773626,0.29364524197157116,0.2959723349206925
150604,,3,0.34892456254852855,0.29912550701519447,0.351949930436277
27381,3.0,1,0.3754644565574678,0.26685182978385025,0.3576837136586819
117422,,1,0.41478777054623567,0.26168041639010126,0.32353181306366313
113576,,1,0.36206937359377106,0.33225331405386627,0.3056773123523626
87899,,1,0.37586886547980725,0.3040838436154843,0.32004729090470857
179068,,3,0.29180056428507056,0.2794475445034826,0.42875189121144686
134967,,1,0.3769295343880982,0.3026675420783571,0.3204029235335446
74370,,1,0.38831736598190647,0.27386811498985036,0.3378145190282432
111810,,2,0.3480790346565857,0.36474377178930345,0.2871771935541109
125342,,1,0.37893399861130495,0.277986926214704,0.34307907517399117
27031,,1,0.4062984971533144,0.3126860168999438,0.28101548594674175
20272,,3,0.3608354083249,0.2549030244175232,0.38426156725757665
139860,,1,0.3506403352164742,0.3396307084353232,0.3097289563482026
23785,,3,0.31426958180214754,0.31988851546726627,0.36584190273058614
189404,,1,0.35673390547816053,0.3287497557629612,0.3145163387588782
56321,,1,0.38969653345826594,0.2882045685105629,0.3220988980311712
130460,,3,0.34452232681115025,0.3071179520475095,0.3483597211413403
48590,,1,0.3858967708813484,0.29151507723319964,0.3225881518854519
4416,,1,0.4243970195617173,0.26553126355545703,0.3100717168828255
96491,,1,0.39598600785720556,0.23727681852314672,0.36673717361964775
72866,,1,0.3894209847722433,0.2869378970122712,0.3236411182154854
85073,,1,0.45197965553630054,0.28347572965634243,0.26454461480735697
156156,,3,0.32930052442540453,0.3092613225064878,0.36143815306810767
127527,,1,0.3615127334775343,0.28737971147853375,0.3511075550439319
55200,,1,0.3986993026316524,0.27471101845512425,0.32658967891322344
134107,,1,0.387224489185204,0.3072888819740117,0.30548662884078426
103957,,1,0.3994996170123297,0.3158860055343966,0.2846143774532737
158405,,3,0.35380451908742816,0.27499629893744687,0.371199181975125
121371,,1,0.3908730251642718,0.29611172764209925,0.3130152471936289
86735,,1,0.36917381628251494,0.2859385302313416,0.3448876534861434
150462,,1,0.3887847118569885,0.28549824397875595,0.3257170441642556
138683,,1,0.38584473168901906,0.3244217998421364,0.2897334684688445
116395,,3,0.3391871975529264,0.2684244332270467,0.39238836922002696
172387,,1,0.40668233972981616,0.26329380270000563,0.33002385757017827
52667,,1,0.35005167529244413,0.31980465028877536,0.3301436744187805
116034,,1,0.38845875612574704,0.2947605532531556,0.3167806906210975
70275,,1,0.3653592068344658,0.3102843180036078,0.3243564751619265
87420,,1,0.3715825431499296,0.30197856159659714,0.3264388952534732
80693,,1,0.37338373580882295,0.2955623521853439,0.33105391200583323
47176,,1,0.38042295816092264,0.28214847587481845,0.33742856596425896
45727,,3,0.3572299356222577,0.27295471699918644,0.3698153473785559
150631,,1,0.40375344749467873,0.24977385610605848,0.34647269639926287
127046,,3,0.3429643472756127,0.28453337594374767,0.3725022767806396
106471,,3,0.35642966669550924,0.28120459655402863,0.3623657367504622
155339,,1,0.3916386537643122,0.30146495500854553,0.30689639122714224
118161,,1,0.377367060023855,0.3251351706233444,0.29749776935280065
155742,,1,0.3583715280654069,0.30178301464497514,0.33984545728961796
96039,,3,0.37229232434329473,0.2450944519232486,0.3826132237334567
13392,,1,0.3616781085225055,0.34288157285771037,0.2954403186197841
102397,,1,0.4098792825689564,0.25937766690607833,0.3307430505249652
56091,,1,0.3880189282227163,0.263771038045654,0.3482100337316296
89959,,1,0.4316167473140083,0.27592234562236667,0.292460907063625
71326,,1,0.386299015430809,0.2994380791540713,0.3142629054151198
134257,,1,0.3482284347529255,0.3429836305015673,0.30878793474550714
13980,,1,0.36677269171672383,0.31124658515570286,0.32198072312757325
56547,,3,0.3500069913289613,0.2664395409718317,0.3835534676992069
25511,,1,0.39952546458536775,0.3708470315448596,0.22962750386977268
131253,,2,0.30656261616051644,0.36687804256836376,0.3265593412711198
142112,,1,0.354254201404864,0.3264044310510515,0.3193413675440845
48428,,3,0.2544896717686911,0.29541162643347507,0.45009870179783396
134926,,1,0.35567816118149814,0.30158774599735094,0.3427340928211509
129451,,2,0.33980517699710877,0.36281469093649044,0.29738013206640085
56588,,1,0.3952154688067998,0.299247283927445,0.30553724726575526
145830,,1,0.3843206077420875,0.27540833477836363,0.3402710574795489
105532,,1,0.3595412110979972,0.32190189703109967,0.3185568918709032
103244,,1,0.36311143817812663,0.28664243213991253,0.3502461296819608
144285,,1,0.35379472488165864,0.3063773200612374,0.3398279550571039
61316,,1,0.44738068272304776,0.25263053918689704,0.29998877809005525
46686,,3,0.2968950478786844,0.3436331088525628,0.3594718432687528
112705,,1,0.41077423866784996,0.31349297022399886,0.27573279110815113
158390,,1,0.4053150541427441,0.3033389820368945,0.2913459638203613
101974,,1,0.3762837517897258,0.28894975927548594,0.3347664889347882
91608,,3,0.3490948486394832,0.29357552965604483,0.35732962170447197
119197,,2,0.32881202404445936,0.39065560927998527,0.2805323666755554
24003,,1,0.4311580654504755,0.28977495430799666,0.2790669802415277
62599,,1,0.37645512827199795,0.3118740266782015,0.3116708450498006
26079,,3,0.3656268948425177,0.2684065670480967,0.3659665381093856
69421,,1,0.3724213600510733,0.3153430867837512,0.3122355531651755
55242,,1,0.39331080193581264,0.28910334550288674,0.31758585256130073
167286,,1,0.3763982106923806,0.32304065407087845,0.3005611352367408
136981,,3,0.34436558073740914,0.2637869966094217,0.39184742265316913
77448,,3,0.32934964741677386,0.30669174765542756,0.3639586049277987
137758,,3,0.3487184378971609,0.29188381135015806,0.3593977507526811
15957,,1,0.38540656683941416,0.277559874757397,0.33703355840318894
150971,,1,0.3890453218996155,0.28844648996347694,0.3225081881369075
69665,,1,0.38382734176912653,0.31531962390611695,0.3008530343247565
154435,,1,0.37668479610728495,0.29828858088220145,0.3250266230105136
75272,,3,0.3483794583241616,0.30179960415193147,0.3498209375239069
110310,,1,0.37589661376684946,0.33385458879736746,0.29024879743578297
60479,,2,0.34859937422461884,0.35988887618707355,0.2915117495883076
134298,,3,0.334735509132584,0.31354477170762785,0.3517197191597881
17724,,1,0.3598713983069422,0.3012015591909105,0.33892704250214745
59847,,3,0.3570919086884452,0.26770631541083445,0.3752017759007203
64769,,1,0.38392994981871653,0.3532330373992691,0.2628370127820143
58672,,1,0.37830824328925294,0.27049681599021264,0.35119494072053437
111677,,1,0.35512482804086104,0.32799482304980737,0.31688034890933164
181481,,3,0.3621834663243617,0.2755286231503816,0.3622879105252567
175513,,1,0.35746425455212927,0.3268440258347695,0.3156917196131012
4187,,1,0.4011259556672093,0.2605738772406746,0.3383001670921161
144473,,1,0.3667101704379906,0.30504632110737967,0.32824350845462963
73321,,1,0.3838969619643557,0.2635366735160988,0.3525663645195456
138641,,1,0.36266873736404376,0.3109836159861471,0.32634764664980914
96575,,1,0.36275917707473543,0.28387266732380434,0.3533681556014601
109115,,1,0.3942468213758359,0.31492391333784175,0.2908292652863224
16416,,2,0.3367401672633573,0.34547686281106066,0.31778296992558197
17346,,1,0.37909944759254643,0.25257223970378334,0.3683283127036701
41661,,1,0.4161205495465949,0.2823056783807066,0.3015737720726986
111979,,1,0.402075144763036,0.28282338157885034,0.31510147365811364
124246,,1,0.3982575211791723,0.29503910839713504,0.30670337042369256
29766,,1,0.38865752554457444,0.2685398385438933,0.34280263591153226
48475,,3,0.28246257700152005,0.2519262898420441,0.4656111331564359
168717,,1,0.44061371813342143,0.25996946016918115,0.2994168216973975
48738,,3,0.34227783324048827,0.3150979553422367,0.34262421141727506
150064,,1,0.4150735837611466,0.2631995819292013,0.32172683430965215
106698,,1,0.39564965065640845,0.3286521652570919,0.2756981840864996
103855,,1,0.38170197391924887,0.28586059664762126,0.3324374294331298
56633,,3,0.32206049342884474,0.3216939152727927,0.35624559129836264
135695,,1,0.3601115152339198,0.30194359944042715,0.337944885325653
45725,,3,0.3141667896196477,0.3045677993096482,0.38126541107070405
24117,3.0,1,0.40819848248025176,0.3099591605443139,0.28184235697543425
113141,,1,0.35879658674111803,0.31788657748136695,0.3233168357775151
94581,,1,0.36202066031294344,0.2763399026742473,0.3616394370128093
70312,,1,0.3699458982202151,0.3202270343271855,0.3098270674525994
172660,,1,0.3649972720520993,0.28139835143012665,0.35360437651777404
75236,,1,0.39583739995246664,0.32391337183679353,0.28024922821073983
118291,,1,0.3793917060373504,0.3087808636792819,0.3118274302833677
163793,,1,0.4227868473060788,0.3069167095632945,0.2702964431306267
118337,,1,0.37900904886477793,0.3165661730139802,0.30442477812124186
60808,,2,0.32605570182753024,0.3612367421980898,0.31270755597437994
38310,,1,0.4530383735919447,0.24950103438610197,0.29746059202195324
149039,,1,0.3864282289568957,0.2791564697876148,0.3344153012554895
4441,1.0,1,0.37191835670412476,0.2766338067534177,0.35144783654245754
30211,,1,0.402743303212813,0.31803965873700885,0.27921703805017817
120639,,1,0.4075923499099317,0.32693121425000754,0.26547643584006064
130314,,3,0.3243614988692911,0.3342435489874828,0.3413949521432262
172643,,1,0.3625387770691934,0.31170337575446694,0.32575784717633954
109719,,1,0.4191422822102684,0.27047865056590004,0.31037906722383146
100249,,1,0.35027163036702363,0.33515334772480926,0.31457502190816716
131964,,1,0.4088905817367818,0.279554720312675,0.31155469795054325
93751,,1,0.38592873981215825,0.28791234455550385,0.32615891563233795
36957,,1,0.3631746005588695,0.32042219780439585,0.3164032016367347
17047,,3,0.3552351747147691,0.2612794276339393,0.3834853976512915
127227,,3,0.35276277217823077,0.2930373911783726,0.35419983664339677
178021,,3,0.34561246206616225,0.26720778520855176,0.38717975272528593
65324,,1,0.3832460376361569,0.28645717327810744,0.3302967890857355
23929,,1,0.375606187678412,0.32457685993802393,0.29981695238356404
38003,,1,0.4102708393203805,0.2777798145956544,0.3119493460839653
71832,,1,0.38631087731371044,0.28184670364477055,0.33184241904151907
86366,,1,0.40884460135298645,0.2729355185758585,0.31821988007115515
132475,,3,0.3191294422148854,0.3202682342857887,0.3606023234993259
57010,,1,0.40396252743225464,0.29307599216708796,0.3029614804006573
142988,,1,0.3707345039601076,0.30835228256798985,0.32091321347190255
59010,,1,0.3673939563944559,0.30382627235373755,0.3287797712518066
2041,1.0,1,0.3825305503708144,0.23501911857885713,0.38245033105032855
104815,,2,0.3356756895330068,0.3763713539708459,0.28795295649614716
146794,,1,0.40128098430544906,0.3196267405926152,0.27909227510193574
118228,,3,0.34369571354338074,0.2938932361017327,0.3624110503548865
119133,,1,0.36323930376528535,0.27915561307101694,0.3576050831636978
69675,,1,0.35424384744981496,0.3459016866040947,0.2998544659460903
19087,,1,0.34870772493709296,0.3054162212305716,0.34587605383233533
109614,,1,0.3797612048295464,0.305034781544167,0.3152040136262866
69651,,1,0.37646930050192695,0.3003345597622181,0.32319613973585487
130772,,1,0.3931571569157679,0.2968555543354338,0.30998728874879833
64984,,1,0.3495797713302775,0.31473625015144185,0.3356839785182806
102607,,3,0.33645350367360105,0.3058488394785713,0.3576976568478276
109628,,1,0.3935366339974333,0.2872872505585357,0.31917611544403096
113559,,3,0.29389118503374095,0.30945247980385343,0.3966563351624056
172216,,1,0.3502342284119289,0.3390668674285943,0.31069890415947676
96100,,1,0.3519380468930046,0.3344628431146037,0.31359910999239166
66714,,1,0.42989114689811503,0.2676614116537125,0.30244744144817254
131343,,1,0.3679629638181395,0.35573029506821735,0.2763067411136432
124356,,3,0.25037272686840334,0.2931548178240813,0.45647245530751535
56210,,3,0.3637185101621855,0.26462468042437,0.37165680941344453
120572,,1,0.3747719941790269,0.30040667406571986,0.32482133175525313
173374,,3,0.34148149783373016,0.3065605173340171,0.3519579848322527
88414,,1,0.3725346942719164,0.28679492284832775,0.340670382879756
157948,,2,0.32340521514963605,0.381474911162075,0.295119873688289
135048,,1,0.38743400835855424,0.2656351786161221,0.3469308130253235
47799,,2,0.3188424404006921,0.36835718277875756,0.31280037682055045
105910,,1,0.38897838819827946,0.29564526632648863,0.3153763454752318
109249,,1,0.3955317264657393,0.3004653055017635,0.30400296803249716
57398,,1,0.4117914358434009,0.2744676739909296,0.31374089016566953
45179,,1,0.354383286682113,0.32475471706636133,0.3208619962515258
